2020-12-01 20:34:52,973:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:34:55,219:INFO:Epoch 0/20
2020-12-01 20:36:13,984:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:15,651:INFO:Epoch 0/20
2020-12-01 20:36:22,363:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:36:23,923:INFO:Epoch 0/20
2020-12-01 20:39:26,609:INFO:
=======
models:resnet34_unet,
epoch:21,
batch size:1
dataset:corneal
========
2020-12-01 20:39:28,251:INFO:Epoch 0/20
2020-12-01 20:39:54,606:INFO:214/1238,train_loss:0.089
2020-12-01 20:39:54,722:INFO:215/1238,train_loss:0.081
2020-12-01 20:39:54,835:INFO:216/1238,train_loss:0.094
2020-12-01 20:39:54,952:INFO:217/1238,train_loss:0.118
2020-12-01 20:39:55,065:INFO:218/1238,train_loss:0.082
2020-12-01 20:39:55,177:INFO:219/1238,train_loss:0.060
2020-12-01 20:39:55,293:INFO:220/1238,train_loss:0.052
2020-12-01 20:39:55,405:INFO:221/1238,train_loss:0.070
2020-12-01 20:39:55,517:INFO:222/1238,train_loss:0.037
2020-12-01 20:39:55,631:INFO:223/1238,train_loss:0.076
2020-12-01 20:39:55,746:INFO:224/1238,train_loss:0.075
2020-12-01 20:39:55,858:INFO:225/1238,train_loss:0.057
2020-12-01 20:39:55,969:INFO:226/1238,train_loss:0.084
2020-12-01 20:39:56,082:INFO:227/1238,train_loss:0.043
2020-12-01 20:39:56,193:INFO:228/1238,train_loss:0.051
2020-12-01 20:39:56,307:INFO:229/1238,train_loss:0.038
2020-12-01 20:39:56,426:INFO:230/1238,train_loss:0.027
2020-12-01 20:39:56,541:INFO:231/1238,train_loss:0.086
2020-12-01 20:39:56,662:INFO:232/1238,train_loss:0.079
2020-12-01 20:39:56,775:INFO:233/1238,train_loss:0.050
2020-12-01 20:39:56,889:INFO:234/1238,train_loss:0.113
2020-12-01 20:39:57,005:INFO:235/1238,train_loss:0.008
2020-12-01 20:39:57,121:INFO:236/1238,train_loss:0.029
2020-12-01 20:39:57,236:INFO:237/1238,train_loss:0.057
2020-12-01 20:39:57,349:INFO:238/1238,train_loss:0.059
2020-12-01 20:39:57,464:INFO:239/1238,train_loss:0.078
2020-12-01 20:39:57,583:INFO:240/1238,train_loss:0.088
2020-12-01 20:39:57,699:INFO:241/1238,train_loss:0.052
2020-12-01 20:39:57,813:INFO:242/1238,train_loss:0.087
2020-12-01 20:39:57,928:INFO:243/1238,train_loss:0.032
2020-12-01 20:39:58,039:INFO:244/1238,train_loss:0.024
2020-12-01 20:39:58,152:INFO:245/1238,train_loss:0.085
2020-12-01 20:39:58,263:INFO:246/1238,train_loss:0.087
2020-12-01 20:39:58,376:INFO:247/1238,train_loss:0.094
2020-12-01 20:39:58,488:INFO:248/1238,train_loss:0.043
2020-12-01 20:39:58,603:INFO:249/1238,train_loss:0.064
2020-12-01 20:39:58,719:INFO:250/1238,train_loss:0.045
2020-12-01 20:39:58,836:INFO:251/1238,train_loss:0.072
2020-12-01 20:39:58,951:INFO:252/1238,train_loss:0.028
2020-12-01 20:39:59,066:INFO:253/1238,train_loss:0.047
2020-12-01 20:39:59,178:INFO:254/1238,train_loss:0.062
2020-12-01 20:39:59,293:INFO:255/1238,train_loss:0.018
2020-12-01 20:39:59,408:INFO:256/1238,train_loss:0.025
2020-12-01 20:39:59,521:INFO:257/1238,train_loss:0.030
2020-12-01 20:39:59,634:INFO:258/1238,train_loss:0.019
2020-12-01 20:39:59,749:INFO:259/1238,train_loss:0.040
2020-12-01 20:39:59,861:INFO:260/1238,train_loss:0.031
2020-12-01 20:39:59,973:INFO:261/1238,train_loss:0.034
2020-12-01 20:40:00,085:INFO:262/1238,train_loss:0.052
2020-12-01 20:40:00,197:INFO:263/1238,train_loss:0.043
2020-12-01 20:40:00,309:INFO:264/1238,train_loss:0.041
2020-12-01 20:40:00,422:INFO:265/1238,train_loss:0.019
2020-12-01 20:40:00,535:INFO:266/1238,train_loss:0.005
2020-12-01 20:40:00,648:INFO:267/1238,train_loss:0.010
2020-12-01 20:40:00,760:INFO:268/1238,train_loss:0.023
2020-12-01 20:40:00,873:INFO:269/1238,train_loss:0.003
2020-12-01 20:40:00,986:INFO:270/1238,train_loss:0.018
2020-12-01 20:40:01,102:INFO:271/1238,train_loss:0.028
2020-12-01 20:40:01,219:INFO:272/1238,train_loss:0.045
2020-12-01 20:40:01,332:INFO:273/1238,train_loss:0.020
2020-12-01 20:40:01,449:INFO:274/1238,train_loss:0.005
2020-12-01 20:40:01,566:INFO:275/1238,train_loss:0.005
2020-12-01 20:40:01,680:INFO:276/1238,train_loss:0.004
2020-12-01 20:40:01,789:INFO:277/1238,train_loss:0.010
2020-12-01 20:40:01,901:INFO:278/1238,train_loss:0.016
2020-12-01 20:40:02,012:INFO:279/1238,train_loss:0.019
2020-12-01 20:40:02,124:INFO:280/1238,train_loss:0.030
2020-12-01 20:40:02,235:INFO:281/1238,train_loss:0.004
