2020-12-28 14:41:38,712:INFO:
=======
models:UNet,
epoch:21,
batch size:2
dataset:seg
========
2020-12-28 14:41:40,781:INFO:Epoch 0/20
2020-12-28 14:43:16,016:INFO:127/400,train_loss:0.172
2020-12-28 14:43:16,053:INFO:128/400,train_loss:0.181
2020-12-28 14:43:16,088:INFO:129/400,train_loss:0.173
2020-12-28 14:43:16,127:INFO:130/400,train_loss:0.171
2020-12-28 14:43:16,170:INFO:131/400,train_loss:0.169
2020-12-28 14:43:16,214:INFO:132/400,train_loss:0.169
2020-12-28 14:43:16,263:INFO:133/400,train_loss:0.169
2020-12-28 14:43:16,310:INFO:134/400,train_loss:0.165
2020-12-28 14:43:16,355:INFO:135/400,train_loss:0.163
2020-12-28 14:43:16,402:INFO:136/400,train_loss:0.171
2020-12-28 14:43:16,435:INFO:137/400,train_loss:0.159
2020-12-28 14:43:16,469:INFO:138/400,train_loss:0.160
2020-12-28 14:43:16,504:INFO:139/400,train_loss:0.155
2020-12-28 14:43:16,538:INFO:140/400,train_loss:0.155
2020-12-28 14:43:16,575:INFO:141/400,train_loss:0.156
2020-12-28 14:43:16,622:INFO:142/400,train_loss:0.150
2020-12-28 14:43:16,669:INFO:143/400,train_loss:0.151
2020-12-28 14:43:16,703:INFO:144/400,train_loss:0.158
2020-12-28 14:43:16,752:INFO:145/400,train_loss:0.150
2020-12-28 14:43:16,798:INFO:146/400,train_loss:0.144
2020-12-28 14:43:16,837:INFO:147/400,train_loss:0.147
2020-12-28 14:43:16,871:INFO:148/400,train_loss:0.145
2020-12-28 14:43:16,911:INFO:149/400,train_loss:0.143
2020-12-28 14:43:16,955:INFO:150/400,train_loss:0.141
2020-12-28 14:43:17,001:INFO:151/400,train_loss:0.138
2020-12-28 14:43:17,048:INFO:152/400,train_loss:0.135
2020-12-28 14:43:17,087:INFO:153/400,train_loss:0.140
2020-12-28 14:43:17,135:INFO:154/400,train_loss:0.137
2020-12-28 14:43:17,171:INFO:155/400,train_loss:0.137
2020-12-28 14:43:17,217:INFO:156/400,train_loss:0.133
2020-12-28 14:43:17,256:INFO:157/400,train_loss:0.137
2020-12-28 14:43:17,293:INFO:158/400,train_loss:0.129
2020-12-28 14:43:17,328:INFO:159/400,train_loss:0.134
2020-12-28 14:43:17,371:INFO:160/400,train_loss:0.133
2020-12-28 14:43:17,418:INFO:161/400,train_loss:0.130
2020-12-28 14:43:17,453:INFO:162/400,train_loss:0.121
