2020-12-28 16:25:20,497:INFO:
=======
models:Attention_UNet,
epoch:21,
batch size:8
dataset:seg
========
2020-12-28 16:25:22,095:INFO:Epoch 0/20
2020-12-28 16:26:15,279:INFO:98/100,train_loss:0.064
2020-12-28 16:26:15,440:INFO:99/100,train_loss:0.062
2020-12-28 16:26:15,602:INFO:100/100,train_loss:0.064
2020-12-28 16:26:33,902:INFO:Miou=0.612867,aver_hd=1.345838,aver_dice=0.750078
2020-12-28 16:26:33,902:INFO:aver_iou:0.6128668348978185 > best_iou:0.4891223598933629
2020-12-28 16:26:33,903:INFO:===========>save best model!
2020-12-28 16:26:34,035:INFO:epoch 1 loss:9.473
2020-12-28 16:26:34,035:INFO:Epoch 2/20
2020-12-28 16:26:34,223:INFO:1/100,train_loss:0.060
2020-12-28 16:26:34,401:INFO:2/100,train_loss:0.061
2020-12-28 16:26:34,562:INFO:3/100,train_loss:0.057
2020-12-28 16:26:34,723:INFO:4/100,train_loss:0.058
2020-12-28 16:26:34,889:INFO:5/100,train_loss:0.058
2020-12-28 16:26:35,047:INFO:6/100,train_loss:0.056
2020-12-28 16:26:35,208:INFO:7/100,train_loss:0.062
2020-12-28 16:26:35,370:INFO:8/100,train_loss:0.058
2020-12-28 16:26:35,531:INFO:9/100,train_loss:0.059
2020-12-28 16:26:35,691:INFO:10/100,train_loss:0.055
2020-12-28 16:26:35,855:INFO:11/100,train_loss:0.057
2020-12-28 16:26:36,017:INFO:12/100,train_loss:0.060
2020-12-28 16:26:36,180:INFO:13/100,train_loss:0.058
2020-12-28 16:26:36,340:INFO:14/100,train_loss:0.058
2020-12-28 16:26:36,501:INFO:15/100,train_loss:0.054
2020-12-28 16:26:36,662:INFO:16/100,train_loss:0.060
2020-12-28 16:26:36,826:INFO:17/100,train_loss:0.062
2020-12-28 16:26:36,989:INFO:18/100,train_loss:0.062
2020-12-28 16:26:37,150:INFO:19/100,train_loss:0.060
2020-12-28 16:26:37,310:INFO:20/100,train_loss:0.067
2020-12-28 16:26:37,473:INFO:21/100,train_loss:0.057
2020-12-28 16:26:37,638:INFO:22/100,train_loss:0.069
2020-12-28 16:26:37,805:INFO:23/100,train_loss:0.068
2020-12-28 16:26:37,969:INFO:24/100,train_loss:0.060
2020-12-28 16:26:38,130:INFO:25/100,train_loss:0.056
2020-12-28 16:26:38,291:INFO:26/100,train_loss:0.059
2020-12-28 16:26:38,453:INFO:27/100,train_loss:0.062
2020-12-28 16:26:38,614:INFO:28/100,train_loss:0.062
2020-12-28 16:26:38,776:INFO:29/100,train_loss:0.064
2020-12-28 16:26:38,939:INFO:30/100,train_loss:0.057
2020-12-28 16:26:39,104:INFO:31/100,train_loss:0.058
2020-12-28 16:26:39,271:INFO:32/100,train_loss:0.059
2020-12-28 16:26:39,434:INFO:33/100,train_loss:0.051
2020-12-28 16:26:39,595:INFO:34/100,train_loss:0.059
2020-12-28 16:26:39,755:INFO:35/100,train_loss:0.056
2020-12-28 16:26:39,917:INFO:36/100,train_loss:0.055
2020-12-28 16:26:40,079:INFO:37/100,train_loss:0.052
2020-12-28 16:26:40,241:INFO:38/100,train_loss:0.052
2020-12-28 16:26:40,405:INFO:39/100,train_loss:0.056
2020-12-28 16:26:40,569:INFO:40/100,train_loss:0.047
2020-12-28 16:26:40,734:INFO:41/100,train_loss:0.047
2020-12-28 16:26:40,895:INFO:42/100,train_loss:0.055
2020-12-28 16:26:41,056:INFO:43/100,train_loss:0.050
2020-12-28 16:26:41,219:INFO:44/100,train_loss:0.051
2020-12-28 16:26:41,384:INFO:45/100,train_loss:0.048
2020-12-28 16:26:41,546:INFO:46/100,train_loss:0.053
2020-12-28 16:26:41,706:INFO:47/100,train_loss:0.052
2020-12-28 16:26:41,870:INFO:48/100,train_loss:0.053
2020-12-28 16:26:42,035:INFO:49/100,train_loss:0.048
