2020-12-29 14:38:47,515:INFO:
=======
models:r2unet,
epoch:21,
batch size:4
dataset:seg
========
2020-12-29 14:38:49,072:INFO:Epoch 0/20
2021-01-10 21:26:57,445:INFO:36/200,train_loss:0.059
2021-01-10 21:26:57,876:INFO:37/200,train_loss:0.057
2021-01-10 21:26:58,307:INFO:38/200,train_loss:0.059
2021-01-10 21:26:58,743:INFO:39/200,train_loss:0.056
2021-01-10 21:26:59,173:INFO:40/200,train_loss:0.051
2021-01-10 21:26:59,611:INFO:41/200,train_loss:0.047
2021-01-10 21:27:00,040:INFO:42/200,train_loss:0.053
2021-01-10 21:27:00,472:INFO:43/200,train_loss:0.052
2021-01-10 21:27:00,907:INFO:44/200,train_loss:0.041
2021-01-10 21:27:01,342:INFO:45/200,train_loss:0.045
2021-01-10 21:27:01,775:INFO:46/200,train_loss:0.051
2021-01-10 21:27:02,209:INFO:47/200,train_loss:0.045
2021-01-10 21:27:02,642:INFO:48/200,train_loss:0.045
2021-01-10 21:27:03,071:INFO:49/200,train_loss:0.046
2021-01-10 21:27:03,506:INFO:50/200,train_loss:0.041
2021-01-10 21:27:03,942:INFO:51/200,train_loss:0.047
2021-01-10 21:27:04,373:INFO:52/200,train_loss:0.040
2021-01-10 21:27:04,806:INFO:53/200,train_loss:0.042
2021-01-10 21:27:05,241:INFO:54/200,train_loss:0.039
2021-01-10 21:27:05,673:INFO:55/200,train_loss:0.042
2021-01-10 21:27:06,104:INFO:56/200,train_loss:0.032
2021-01-10 21:27:06,538:INFO:57/200,train_loss:0.038
2021-01-10 21:27:06,971:INFO:58/200,train_loss:0.038
2021-01-10 21:27:07,408:INFO:59/200,train_loss:0.043
2021-01-10 21:27:07,840:INFO:60/200,train_loss:0.036
2021-01-10 21:27:08,271:INFO:61/200,train_loss:0.041
2021-01-10 21:27:08,703:INFO:62/200,train_loss:0.044
2021-01-10 21:27:09,135:INFO:63/200,train_loss:0.041
2021-01-10 21:27:09,569:INFO:64/200,train_loss:0.037
2021-01-10 21:27:10,002:INFO:65/200,train_loss:0.038
2021-01-10 21:27:10,434:INFO:66/200,train_loss:0.036
2021-01-10 21:27:10,863:INFO:67/200,train_loss:0.040
2021-01-10 21:27:11,296:INFO:68/200,train_loss:0.037
2021-01-10 21:27:11,726:INFO:69/200,train_loss:0.038
2021-01-10 21:27:12,158:INFO:70/200,train_loss:0.031
2021-01-10 21:27:12,593:INFO:71/200,train_loss:0.031
2021-01-10 21:27:13,021:INFO:72/200,train_loss:0.034
2021-01-10 21:27:13,451:INFO:73/200,train_loss:0.040
2021-01-10 21:27:13,884:INFO:74/200,train_loss:0.030
2021-01-10 21:27:14,319:INFO:75/200,train_loss:0.031
2021-01-10 21:27:14,751:INFO:76/200,train_loss:0.032
2021-01-10 21:27:15,181:INFO:77/200,train_loss:0.037
2021-01-10 21:27:15,614:INFO:78/200,train_loss:0.033
2021-01-10 21:27:16,047:INFO:79/200,train_loss:0.036
2021-01-10 21:27:16,476:INFO:80/200,train_loss:0.031
2021-01-10 21:27:16,910:INFO:81/200,train_loss:0.034
2021-01-10 21:27:17,348:INFO:82/200,train_loss:0.032
2021-01-10 21:27:17,780:INFO:83/200,train_loss:0.033
2021-01-10 21:27:18,214:INFO:84/200,train_loss:0.027
2021-01-10 21:27:18,648:INFO:85/200,train_loss:0.033
2021-01-10 21:27:19,079:INFO:86/200,train_loss:0.024
2021-01-10 21:27:19,512:INFO:87/200,train_loss:0.035
2021-01-10 21:27:19,946:INFO:88/200,train_loss:0.032
2021-01-10 21:27:20,379:INFO:89/200,train_loss:0.030
2021-01-10 21:27:20,811:INFO:90/200,train_loss:0.031
2021-01-10 21:27:21,246:INFO:91/200,train_loss:0.031
2021-01-10 21:27:21,680:INFO:92/200,train_loss:0.032
2021-01-10 21:27:22,111:INFO:93/200,train_loss:0.033
2021-01-10 21:27:22,545:INFO:94/200,train_loss:0.028
2021-01-10 21:27:22,979:INFO:95/200,train_loss:0.035
2021-01-10 21:27:23,415:INFO:96/200,train_loss:0.029
2021-01-10 21:27:23,845:INFO:97/200,train_loss:0.029
2021-01-10 21:27:24,277:INFO:98/200,train_loss:0.034
2021-01-10 21:27:24,713:INFO:99/200,train_loss:0.032
2021-01-10 21:27:25,146:INFO:100/200,train_loss:0.027
2021-01-10 21:27:25,578:INFO:101/200,train_loss:0.030
2021-01-10 21:27:26,010:INFO:102/200,train_loss:0.031
2021-01-10 21:27:26,440:INFO:103/200,train_loss:0.026
2021-01-10 21:27:26,875:INFO:104/200,train_loss:0.031
2021-01-10 21:27:27,312:INFO:105/200,train_loss:0.026
2021-01-10 21:27:27,744:INFO:106/200,train_loss:0.025
2021-01-10 21:27:28,178:INFO:107/200,train_loss:0.031
2021-01-10 21:27:28,613:INFO:108/200,train_loss:0.024
2021-01-10 21:27:29,044:INFO:109/200,train_loss:0.023
2021-01-10 21:27:29,479:INFO:110/200,train_loss:0.025
2021-01-10 21:27:29,914:INFO:111/200,train_loss:0.026
2021-01-10 21:27:30,349:INFO:112/200,train_loss:0.024
2021-01-10 21:27:30,779:INFO:113/200,train_loss:0.019
2021-01-10 21:27:31,210:INFO:114/200,train_loss:0.030
2021-01-10 21:27:31,641:INFO:115/200,train_loss:0.026
2021-01-10 21:27:32,072:INFO:116/200,train_loss:0.031
2021-01-10 21:27:32,507:INFO:117/200,train_loss:0.030
2021-01-10 21:27:32,941:INFO:118/200,train_loss:0.030
2021-01-10 21:27:33,377:INFO:119/200,train_loss:0.022
2021-01-10 21:27:33,809:INFO:120/200,train_loss:0.024
2021-01-10 21:27:34,241:INFO:121/200,train_loss:0.025
2021-01-10 21:27:34,674:INFO:122/200,train_loss:0.025
2021-01-10 21:27:35,105:INFO:123/200,train_loss:0.021
2021-01-10 21:27:35,537:INFO:124/200,train_loss:0.030
2021-01-10 21:27:35,970:INFO:125/200,train_loss:0.031
2021-01-10 21:27:36,403:INFO:126/200,train_loss:0.029
2021-01-10 21:27:36,833:INFO:127/200,train_loss:0.025
2021-01-10 21:27:37,268:INFO:128/200,train_loss:0.025
2021-01-10 21:27:37,705:INFO:129/200,train_loss:0.023
2021-01-10 21:27:38,137:INFO:130/200,train_loss:0.027
2021-01-10 21:27:38,576:INFO:131/200,train_loss:0.025
2021-01-10 21:27:39,008:INFO:132/200,train_loss:0.032
2021-01-10 21:27:39,439:INFO:133/200,train_loss:0.021
2021-01-10 21:27:39,873:INFO:134/200,train_loss:0.024
2021-01-10 21:27:40,304:INFO:135/200,train_loss:0.019
2021-01-10 21:27:40,737:INFO:136/200,train_loss:0.025
2021-01-10 21:27:41,170:INFO:137/200,train_loss:0.029
2021-01-10 21:27:41,604:INFO:138/200,train_loss:0.023
2021-01-10 21:27:42,034:INFO:139/200,train_loss:0.026
2021-01-10 21:27:42,472:INFO:140/200,train_loss:0.022
2021-01-10 21:27:42,903:INFO:141/200,train_loss:0.025
2021-01-10 21:27:43,335:INFO:142/200,train_loss:0.026
2021-01-10 21:27:43,768:INFO:143/200,train_loss:0.028
2021-01-10 21:27:44,203:INFO:144/200,train_loss:0.028
2021-01-10 21:27:44,635:INFO:145/200,train_loss:0.022
2021-01-10 21:27:45,069:INFO:146/200,train_loss:0.033
2021-01-10 21:27:45,500:INFO:147/200,train_loss:0.027
2021-01-10 21:27:45,934:INFO:148/200,train_loss:0.030
2021-01-10 21:27:46,367:INFO:149/200,train_loss:0.041
2021-01-10 21:27:46,800:INFO:150/200,train_loss:0.030
2021-01-10 21:27:47,234:INFO:151/200,train_loss:0.024
2021-01-10 21:27:47,668:INFO:152/200,train_loss:0.031
2021-01-10 21:27:48,097:INFO:153/200,train_loss:0.035
2021-01-10 21:27:48,527:INFO:154/200,train_loss:0.034
2021-01-10 21:27:48,959:INFO:155/200,train_loss:0.033
2021-01-10 21:27:49,393:INFO:156/200,train_loss:0.027
2021-01-10 21:27:49,826:INFO:157/200,train_loss:0.029
2021-01-10 21:27:50,259:INFO:158/200,train_loss:0.022
2021-01-10 21:27:50,694:INFO:159/200,train_loss:0.032
2021-01-10 21:27:51,125:INFO:160/200,train_loss:0.028
2021-01-10 21:27:51,556:INFO:161/200,train_loss:0.028
2021-01-10 21:27:51,990:INFO:162/200,train_loss:0.027
2021-01-10 21:27:52,424:INFO:163/200,train_loss:0.027
2021-01-10 21:27:52,857:INFO:164/200,train_loss:0.031
2021-01-10 21:27:53,290:INFO:165/200,train_loss:0.027
2021-01-10 21:27:53,725:INFO:166/200,train_loss:0.024
2021-01-10 21:27:54,155:INFO:167/200,train_loss:0.024
2021-01-10 21:27:54,588:INFO:168/200,train_loss:0.025
2021-01-10 21:27:55,020:INFO:169/200,train_loss:0.021
2021-01-10 21:27:55,453:INFO:170/200,train_loss:0.023
2021-01-10 21:27:55,887:INFO:171/200,train_loss:0.022
2021-01-10 21:27:56,319:INFO:172/200,train_loss:0.023
2021-01-10 21:27:56,751:INFO:173/200,train_loss:0.026
2021-01-10 21:27:57,181:INFO:174/200,train_loss:0.028
2021-01-10 21:27:57,616:INFO:175/200,train_loss:0.027
2021-01-10 21:27:58,048:INFO:176/200,train_loss:0.022
2021-01-10 21:27:58,481:INFO:177/200,train_loss:0.020
2021-01-10 21:27:58,914:INFO:178/200,train_loss:0.024
2021-01-10 21:27:59,346:INFO:179/200,train_loss:0.026
2021-01-10 21:27:59,780:INFO:180/200,train_loss:0.022
2021-01-10 21:28:00,210:INFO:181/200,train_loss:0.020
2021-01-10 21:28:00,642:INFO:182/200,train_loss:0.025
2021-01-10 21:28:01,076:INFO:183/200,train_loss:0.019
2021-01-10 21:28:01,509:INFO:184/200,train_loss:0.018
2021-01-10 21:28:01,941:INFO:185/200,train_loss:0.019
2021-01-10 21:28:02,379:INFO:186/200,train_loss:0.022
2021-01-10 21:28:02,814:INFO:187/200,train_loss:0.024
2021-01-10 21:28:03,248:INFO:188/200,train_loss:0.025
2021-01-10 21:28:03,680:INFO:189/200,train_loss:0.023
2021-01-10 21:28:04,115:INFO:190/200,train_loss:0.019
2021-01-10 21:28:04,548:INFO:191/200,train_loss:0.019
2021-01-10 21:28:04,983:INFO:192/200,train_loss:0.025
2021-01-10 21:28:05,417:INFO:193/200,train_loss:0.022
2021-01-10 21:28:05,852:INFO:194/200,train_loss:0.019
2021-01-10 21:28:06,284:INFO:195/200,train_loss:0.025
2021-01-10 21:28:06,715:INFO:196/200,train_loss:0.018
2021-01-10 21:28:07,145:INFO:197/200,train_loss:0.019
2021-01-10 21:28:07,577:INFO:198/200,train_loss:0.020
2021-01-10 21:28:08,009:INFO:199/200,train_loss:0.022
2021-01-10 21:28:08,440:INFO:200/200,train_loss:0.027
2021-01-10 21:29:20,048:INFO:Miou=0.203345,aver_hd=1.443917,aver_dice=0.321731
2021-01-10 21:29:20,048:INFO:aver_iou:0.20334467860208658 > best_iou:0
2021-01-10 21:29:20,048:INFO:===========>save best model!
2021-01-10 21:29:20,193:INFO:epoch 0 loss:10.579
2021-01-10 21:29:20,193:INFO:Epoch 1/20
2021-01-10 21:29:20,657:INFO:1/200,train_loss:0.021
2021-01-10 21:29:21,086:INFO:2/200,train_loss:0.023
2021-01-10 21:29:21,515:INFO:3/200,train_loss:0.035
2021-01-10 21:29:21,949:INFO:4/200,train_loss:0.022
2021-01-10 21:29:22,381:INFO:5/200,train_loss:0.020
2021-01-10 21:29:22,812:INFO:6/200,train_loss:0.022
2021-01-10 21:29:23,240:INFO:7/200,train_loss:0.028
2021-01-10 21:29:23,672:INFO:8/200,train_loss:0.022
2021-01-10 21:29:24,106:INFO:9/200,train_loss:0.024
2021-01-10 21:29:24,536:INFO:10/200,train_loss:0.022
2021-01-10 21:29:24,969:INFO:11/200,train_loss:0.022
2021-01-10 21:29:25,401:INFO:12/200,train_loss:0.025
2021-01-10 21:29:25,829:INFO:13/200,train_loss:0.028
2021-01-10 21:29:26,262:INFO:14/200,train_loss:0.021
2021-01-10 21:29:26,694:INFO:15/200,train_loss:0.022
2021-01-10 21:29:27,127:INFO:16/200,train_loss:0.020
2021-01-10 21:29:27,559:INFO:17/200,train_loss:0.021
2021-01-10 21:29:27,995:INFO:18/200,train_loss:0.023
2021-01-10 21:29:28,427:INFO:19/200,train_loss:0.020
2021-01-10 21:29:28,864:INFO:20/200,train_loss:0.019
2021-01-10 21:29:29,296:INFO:21/200,train_loss:0.023
2021-01-10 21:29:29,728:INFO:22/200,train_loss:0.027
2021-01-10 21:29:30,162:INFO:23/200,train_loss:0.020
2021-01-10 21:29:30,593:INFO:24/200,train_loss:0.023
2021-01-10 21:29:31,025:INFO:25/200,train_loss:0.021
2021-01-10 21:29:31,458:INFO:26/200,train_loss:0.020
2021-01-10 21:29:31,893:INFO:27/200,train_loss:0.026
2021-01-10 21:29:32,324:INFO:28/200,train_loss:0.024
2021-01-10 21:29:32,759:INFO:29/200,train_loss:0.022
2021-01-10 21:29:33,193:INFO:30/200,train_loss:0.029
2021-01-10 21:29:33,625:INFO:31/200,train_loss:0.028
2021-01-10 21:29:34,057:INFO:32/200,train_loss:0.022
2021-01-10 21:29:34,490:INFO:33/200,train_loss:0.040
2021-01-10 21:29:34,923:INFO:34/200,train_loss:0.027
2021-01-10 21:29:35,355:INFO:35/200,train_loss:0.022
2021-01-10 21:29:35,786:INFO:36/200,train_loss:0.032
2021-01-10 21:29:36,215:INFO:37/200,train_loss:0.028
2021-01-10 21:29:36,642:INFO:38/200,train_loss:0.031
2021-01-10 21:29:37,074:INFO:39/200,train_loss:0.027
2021-01-10 21:29:37,503:INFO:40/200,train_loss:0.025
2021-01-10 21:29:37,939:INFO:41/200,train_loss:0.021
2021-01-10 21:29:38,374:INFO:42/200,train_loss:0.030
2021-01-10 21:29:38,806:INFO:43/200,train_loss:0.027
2021-01-10 21:29:39,240:INFO:44/200,train_loss:0.024
2021-01-10 21:29:39,670:INFO:45/200,train_loss:0.022
2021-01-10 21:29:40,100:INFO:46/200,train_loss:0.023
2021-01-10 21:29:40,530:INFO:47/200,train_loss:0.021
2021-01-10 21:29:40,958:INFO:48/200,train_loss:0.022
2021-01-10 21:29:41,390:INFO:49/200,train_loss:0.026
2021-01-10 21:29:41,821:INFO:50/200,train_loss:0.022
2021-01-10 21:29:42,254:INFO:51/200,train_loss:0.026
2021-01-10 21:29:42,686:INFO:52/200,train_loss:0.020
2021-01-10 21:29:43,123:INFO:53/200,train_loss:0.022
2021-01-10 21:29:43,556:INFO:54/200,train_loss:0.022
2021-01-10 21:29:43,989:INFO:55/200,train_loss:0.021
2021-01-10 21:29:44,421:INFO:56/200,train_loss:0.017
2021-01-10 21:29:44,854:INFO:57/200,train_loss:0.020
2021-01-10 21:29:45,288:INFO:58/200,train_loss:0.022
2021-01-10 21:29:45,719:INFO:59/200,train_loss:0.022
2021-01-10 21:29:46,153:INFO:60/200,train_loss:0.020
2021-01-10 21:29:46,587:INFO:61/200,train_loss:0.019
2021-01-10 21:29:47,020:INFO:62/200,train_loss:0.023
2021-01-10 21:29:47,453:INFO:63/200,train_loss:0.021
2021-01-10 21:29:47,888:INFO:64/200,train_loss:0.023
2021-01-10 21:29:48,323:INFO:65/200,train_loss:0.022
2021-01-10 21:29:48,757:INFO:66/200,train_loss:0.018
2021-01-10 21:29:49,188:INFO:67/200,train_loss:0.023
2021-01-10 21:29:49,622:INFO:68/200,train_loss:0.022
2021-01-10 21:29:50,052:INFO:69/200,train_loss:0.023
2021-01-10 21:29:50,484:INFO:70/200,train_loss:0.018
2021-01-10 21:29:50,917:INFO:71/200,train_loss:0.017
2021-01-10 21:29:51,348:INFO:72/200,train_loss:0.021
2021-01-10 21:29:51,784:INFO:73/200,train_loss:0.020
2021-01-10 21:29:52,219:INFO:74/200,train_loss:0.018
2021-01-10 21:29:52,649:INFO:75/200,train_loss:0.024
2021-01-10 21:29:53,078:INFO:76/200,train_loss:0.024
2021-01-10 21:29:53,514:INFO:77/200,train_loss:0.026
2021-01-10 21:29:53,951:INFO:78/200,train_loss:0.024
2021-01-10 21:29:54,382:INFO:79/200,train_loss:0.025
2021-01-10 21:29:54,816:INFO:80/200,train_loss:0.021
2021-01-10 21:29:55,251:INFO:81/200,train_loss:0.021
2021-01-10 21:29:55,683:INFO:82/200,train_loss:0.024
2021-01-10 21:29:56,114:INFO:83/200,train_loss:0.021
2021-01-10 21:29:56,548:INFO:84/200,train_loss:0.019
2021-01-10 21:29:56,982:INFO:85/200,train_loss:0.021
2021-01-10 21:29:57,414:INFO:86/200,train_loss:0.018
2021-01-10 21:29:57,849:INFO:87/200,train_loss:0.023
2021-01-10 21:29:58,282:INFO:88/200,train_loss:0.023
2021-01-10 21:29:58,714:INFO:89/200,train_loss:0.019
2021-01-10 21:29:59,145:INFO:90/200,train_loss:0.019
2021-01-10 21:29:59,579:INFO:91/200,train_loss:0.020
2021-01-10 21:30:00,013:INFO:92/200,train_loss:0.022
2021-01-10 21:30:00,446:INFO:93/200,train_loss:0.019
2021-01-10 21:30:00,881:INFO:94/200,train_loss:0.020
2021-01-10 21:30:01,314:INFO:95/200,train_loss:0.020
2021-01-10 21:30:01,746:INFO:96/200,train_loss:0.023
2021-01-10 21:30:02,178:INFO:97/200,train_loss:0.025
2021-01-10 21:30:02,609:INFO:98/200,train_loss:0.024
2021-01-10 21:30:03,044:INFO:99/200,train_loss:0.028
2021-01-10 21:30:03,475:INFO:100/200,train_loss:0.024
2021-01-10 21:30:03,913:INFO:101/200,train_loss:0.017
2021-01-10 21:30:04,343:INFO:102/200,train_loss:0.022
2021-01-10 21:30:04,775:INFO:103/200,train_loss:0.026
2021-01-10 21:30:05,209:INFO:104/200,train_loss:0.017
2021-01-10 21:30:05,642:INFO:105/200,train_loss:0.017
2021-01-10 21:30:06,075:INFO:106/200,train_loss:0.025
2021-01-10 21:30:06,509:INFO:107/200,train_loss:0.020
2021-01-10 21:30:06,942:INFO:108/200,train_loss:0.022
2021-01-10 21:30:07,375:INFO:109/200,train_loss:0.019
2021-01-10 21:30:07,809:INFO:110/200,train_loss:0.024
2021-01-10 21:30:08,242:INFO:111/200,train_loss:0.020
2021-01-10 21:30:08,674:INFO:112/200,train_loss:0.022
2021-01-10 21:30:09,105:INFO:113/200,train_loss:0.021
2021-01-10 21:30:09,540:INFO:114/200,train_loss:0.021
2021-01-10 21:30:09,972:INFO:115/200,train_loss:0.021
2021-01-10 21:30:10,407:INFO:116/200,train_loss:0.020
2021-01-10 21:30:10,841:INFO:117/200,train_loss:0.021
2021-01-10 21:30:11,272:INFO:118/200,train_loss:0.023
2021-01-10 21:30:11,704:INFO:119/200,train_loss:0.015
2021-01-10 21:30:12,139:INFO:120/200,train_loss:0.019
2021-01-10 21:30:12,570:INFO:121/200,train_loss:0.020
2021-01-10 21:30:13,004:INFO:122/200,train_loss:0.018
2021-01-10 21:30:13,436:INFO:123/200,train_loss:0.015
2021-01-10 21:30:13,873:INFO:124/200,train_loss:0.022
2021-01-10 21:30:14,304:INFO:125/200,train_loss:0.024
2021-01-10 21:30:14,735:INFO:126/200,train_loss:0.020
2021-01-10 21:30:15,168:INFO:127/200,train_loss:0.020
2021-01-10 21:30:15,601:INFO:128/200,train_loss:0.020
2021-01-10 21:30:16,035:INFO:129/200,train_loss:0.017
2021-01-10 21:30:16,466:INFO:130/200,train_loss:0.022
2021-01-10 21:30:16,897:INFO:131/200,train_loss:0.022
2021-01-10 21:30:17,329:INFO:132/200,train_loss:0.019
2021-01-10 21:30:17,758:INFO:133/200,train_loss:0.017
2021-01-10 21:30:18,192:INFO:134/200,train_loss:0.020
2021-01-10 21:30:18,623:INFO:135/200,train_loss:0.014
2021-01-10 21:30:19,058:INFO:136/200,train_loss:0.015
2021-01-10 21:30:19,490:INFO:137/200,train_loss:0.022
2021-01-10 21:30:19,920:INFO:138/200,train_loss:0.015
2021-01-10 21:30:20,350:INFO:139/200,train_loss:0.016
2021-01-10 21:30:20,783:INFO:140/200,train_loss:0.015
2021-01-10 21:30:21,215:INFO:141/200,train_loss:0.020
2021-01-10 21:30:21,643:INFO:142/200,train_loss:0.019
2021-01-10 21:30:22,073:INFO:143/200,train_loss:0.021
2021-01-10 21:30:22,506:INFO:144/200,train_loss:0.016
2021-01-10 21:30:22,943:INFO:145/200,train_loss:0.022
2021-01-10 21:30:23,378:INFO:146/200,train_loss:0.018
2021-01-10 21:30:23,810:INFO:147/200,train_loss:0.023
2021-01-10 21:30:24,240:INFO:148/200,train_loss:0.021
2021-01-10 21:30:24,673:INFO:149/200,train_loss:0.020
2021-01-10 21:30:25,105:INFO:150/200,train_loss:0.017
2021-01-10 21:30:25,537:INFO:151/200,train_loss:0.017
2021-01-10 21:30:25,970:INFO:152/200,train_loss:0.020
2021-01-10 21:30:26,403:INFO:153/200,train_loss:0.020
2021-01-10 21:30:26,835:INFO:154/200,train_loss:0.020
2021-01-10 21:30:27,268:INFO:155/200,train_loss:0.019
2021-01-10 21:30:27,700:INFO:156/200,train_loss:0.017
2021-01-10 21:30:28,133:INFO:157/200,train_loss:0.027
2021-01-10 21:30:28,567:INFO:158/200,train_loss:0.020
2021-01-10 21:30:29,001:INFO:159/200,train_loss:0.023
2021-01-10 21:30:29,432:INFO:160/200,train_loss:0.021
2021-01-10 21:30:29,863:INFO:161/200,train_loss:0.018
2021-01-10 21:30:30,297:INFO:162/200,train_loss:0.019
2021-01-10 21:30:30,729:INFO:163/200,train_loss:0.020
2021-01-10 21:30:31,163:INFO:164/200,train_loss:0.021
2021-01-10 21:30:31,597:INFO:165/200,train_loss:0.018
2021-01-10 21:30:32,028:INFO:166/200,train_loss:0.019
2021-01-10 21:30:32,461:INFO:167/200,train_loss:0.016
2021-01-10 21:30:32,899:INFO:168/200,train_loss:0.019
2021-01-10 21:30:33,333:INFO:169/200,train_loss:0.015
2021-01-10 21:30:33,764:INFO:170/200,train_loss:0.016
2021-01-10 21:30:34,198:INFO:171/200,train_loss:0.019
2021-01-10 21:30:34,632:INFO:172/200,train_loss:0.016
2021-01-10 21:30:35,064:INFO:173/200,train_loss:0.020
2021-01-10 21:30:35,497:INFO:174/200,train_loss:0.021
2021-01-10 21:30:35,928:INFO:175/200,train_loss:0.022
2021-01-10 21:30:36,364:INFO:176/200,train_loss:0.016
2021-01-10 21:30:36,797:INFO:177/200,train_loss:0.014
2021-01-10 21:30:37,235:INFO:178/200,train_loss:0.018
2021-01-10 21:30:37,669:INFO:179/200,train_loss:0.021
2021-01-10 21:30:38,098:INFO:180/200,train_loss:0.017
2021-01-10 21:30:38,528:INFO:181/200,train_loss:0.018
2021-01-10 21:30:38,962:INFO:182/200,train_loss:0.023
2021-01-10 21:30:39,395:INFO:183/200,train_loss:0.015
2021-01-10 21:30:39,826:INFO:184/200,train_loss:0.016
2021-01-10 21:30:40,259:INFO:185/200,train_loss:0.015
2021-01-10 21:30:40,691:INFO:186/200,train_loss:0.017
2021-01-10 21:30:41,127:INFO:187/200,train_loss:0.020
2021-01-10 21:30:41,560:INFO:188/200,train_loss:0.022
2021-01-10 21:30:41,991:INFO:189/200,train_loss:0.020
2021-01-10 21:30:42,425:INFO:190/200,train_loss:0.016
2021-01-10 21:30:42,857:INFO:191/200,train_loss:0.019
2021-01-10 21:30:43,290:INFO:192/200,train_loss:0.019
2021-01-10 21:30:43,721:INFO:193/200,train_loss:0.022
2021-01-10 21:30:44,154:INFO:194/200,train_loss:0.018
2021-01-10 21:30:44,588:INFO:195/200,train_loss:0.021
2021-01-10 21:30:45,024:INFO:196/200,train_loss:0.017
2021-01-10 21:30:45,457:INFO:197/200,train_loss:0.019
2021-01-10 21:30:45,893:INFO:198/200,train_loss:0.017
2021-01-10 21:30:46,324:INFO:199/200,train_loss:0.021
2021-01-10 21:30:46,757:INFO:200/200,train_loss:0.028
2021-01-10 21:31:59,630:INFO:Miou=0.017367,aver_hd=1.419839,aver_dice=0.031033
2021-01-10 21:31:59,630:INFO:epoch 1 loss:4.223
2021-01-10 21:31:59,630:INFO:Epoch 2/20
2021-01-10 21:32:00,083:INFO:1/200,train_loss:0.016
2021-01-10 21:32:00,514:INFO:2/200,train_loss:0.018
2021-01-10 21:32:00,946:INFO:3/200,train_loss:0.023
2021-01-10 21:32:01,379:INFO:4/200,train_loss:0.022
2021-01-10 21:32:01,813:INFO:5/200,train_loss:0.015
2021-01-10 21:32:02,247:INFO:6/200,train_loss:0.018
2021-01-10 21:32:02,682:INFO:7/200,train_loss:0.023
2021-01-10 21:32:03,113:INFO:8/200,train_loss:0.021
2021-01-10 21:32:03,546:INFO:9/200,train_loss:0.023
2021-01-10 21:32:03,980:INFO:10/200,train_loss:0.019
2021-01-10 21:32:04,412:INFO:11/200,train_loss:0.020
2021-01-10 21:32:04,844:INFO:12/200,train_loss:0.023
2021-01-10 21:32:05,277:INFO:13/200,train_loss:0.021
2021-01-10 21:32:05,709:INFO:14/200,train_loss:0.018
2021-01-10 21:32:06,139:INFO:15/200,train_loss:0.019
2021-01-10 21:32:06,574:INFO:16/200,train_loss:0.017
2021-01-10 21:32:07,004:INFO:17/200,train_loss:0.017
2021-01-10 21:32:07,437:INFO:18/200,train_loss:0.017
2021-01-10 21:32:07,870:INFO:19/200,train_loss:0.017
2021-01-10 21:32:08,300:INFO:20/200,train_loss:0.018
2021-01-10 21:32:08,731:INFO:21/200,train_loss:0.024
2021-01-10 21:32:09,164:INFO:22/200,train_loss:0.032
2021-01-10 21:32:09,596:INFO:23/200,train_loss:0.019
2021-01-10 21:32:10,026:INFO:24/200,train_loss:0.017
2021-01-10 21:32:10,459:INFO:25/200,train_loss:0.027
2021-01-10 21:32:10,895:INFO:26/200,train_loss:0.017
2021-01-10 21:32:11,330:INFO:27/200,train_loss:0.016
2021-01-10 21:32:11,762:INFO:28/200,train_loss:0.022
2021-01-10 21:32:12,193:INFO:29/200,train_loss:0.022
2021-01-10 21:32:12,626:INFO:30/200,train_loss:0.021
2021-01-10 21:32:13,059:INFO:31/200,train_loss:0.021
2021-01-10 21:32:13,494:INFO:32/200,train_loss:0.021
2021-01-10 21:32:13,928:INFO:33/200,train_loss:0.021
2021-01-10 21:32:14,363:INFO:34/200,train_loss:0.018
2021-01-10 21:32:14,795:INFO:35/200,train_loss:0.016
2021-01-10 21:32:15,227:INFO:36/200,train_loss:0.019
2021-01-10 21:32:15,659:INFO:37/200,train_loss:0.019
2021-01-10 21:32:16,090:INFO:38/200,train_loss:0.021
2021-01-10 21:32:16,525:INFO:39/200,train_loss:0.024
2021-01-10 21:32:16,956:INFO:40/200,train_loss:0.019
2021-01-10 21:32:17,393:INFO:41/200,train_loss:0.014
2021-01-10 21:32:17,823:INFO:42/200,train_loss:0.021
2021-01-10 21:32:18,255:INFO:43/200,train_loss:0.020
2021-01-10 21:32:18,689:INFO:44/200,train_loss:0.017
2021-01-10 21:32:19,123:INFO:45/200,train_loss:0.015
2021-01-10 21:32:19,555:INFO:46/200,train_loss:0.017
2021-01-10 21:32:19,985:INFO:47/200,train_loss:0.016
2021-01-10 21:32:20,413:INFO:48/200,train_loss:0.015
2021-01-10 21:32:20,846:INFO:49/200,train_loss:0.021
2021-01-10 21:32:21,278:INFO:50/200,train_loss:0.015
2021-01-10 21:32:21,709:INFO:51/200,train_loss:0.019
2021-01-10 21:32:22,137:INFO:52/200,train_loss:0.013
2021-01-10 21:32:22,571:INFO:53/200,train_loss:0.016
2021-01-10 21:32:23,003:INFO:54/200,train_loss:0.020
2021-01-10 21:32:23,435:INFO:55/200,train_loss:0.018
2021-01-10 21:32:23,870:INFO:56/200,train_loss:0.014
2021-01-10 21:32:24,303:INFO:57/200,train_loss:0.017
2021-01-10 21:32:24,738:INFO:58/200,train_loss:0.017
2021-01-10 21:32:25,169:INFO:59/200,train_loss:0.018
2021-01-10 21:32:25,602:INFO:60/200,train_loss:0.016
