2020-12-24 15:44:57,126:INFO:
=======
models:unet++,
epoch:21,
batch size:2
dataset:seg
========
2020-12-24 15:44:58,574:INFO:Epoch 0/20
2021-01-10 21:14:03,009:INFO:269/400,train_loss:0.009
2021-01-10 21:14:03,110:INFO:270/400,train_loss:0.009
2021-01-10 21:14:03,211:INFO:271/400,train_loss:0.014
2021-01-10 21:14:03,315:INFO:272/400,train_loss:0.007
2021-01-10 21:14:03,421:INFO:273/400,train_loss:0.010
2021-01-10 21:14:03,523:INFO:274/400,train_loss:0.011
2021-01-10 21:14:03,625:INFO:275/400,train_loss:0.008
2021-01-10 21:14:03,728:INFO:276/400,train_loss:0.010
2021-01-10 21:14:03,829:INFO:277/400,train_loss:0.009
2021-01-10 21:14:03,933:INFO:278/400,train_loss:0.011
2021-01-10 21:14:04,034:INFO:279/400,train_loss:0.009
2021-01-10 21:14:04,138:INFO:280/400,train_loss:0.006
2021-01-10 21:14:04,244:INFO:281/400,train_loss:0.011
2021-01-10 21:14:04,346:INFO:282/400,train_loss:0.012
2021-01-10 21:14:04,448:INFO:283/400,train_loss:0.011
2021-01-10 21:14:04,548:INFO:284/400,train_loss:0.010
2021-01-10 21:14:04,648:INFO:285/400,train_loss:0.009
2021-01-10 21:14:04,751:INFO:286/400,train_loss:0.011
2021-01-10 21:14:04,853:INFO:287/400,train_loss:0.006
2021-01-10 21:14:04,955:INFO:288/400,train_loss:0.010
2021-01-10 21:14:05,060:INFO:289/400,train_loss:0.007
2021-01-10 21:14:05,162:INFO:290/400,train_loss:0.009
2021-01-10 21:14:05,265:INFO:291/400,train_loss:0.010
2021-01-10 21:14:05,367:INFO:292/400,train_loss:0.011
2021-01-10 21:14:05,474:INFO:293/400,train_loss:0.013
2021-01-10 21:14:05,578:INFO:294/400,train_loss:0.011
2021-01-10 21:14:05,680:INFO:295/400,train_loss:0.012
2021-01-10 21:14:05,783:INFO:296/400,train_loss:0.008
2021-01-10 21:14:05,884:INFO:297/400,train_loss:0.012
2021-01-10 21:14:05,988:INFO:298/400,train_loss:0.012
2021-01-10 21:14:06,092:INFO:299/400,train_loss:0.017
2021-01-10 21:14:06,193:INFO:300/400,train_loss:0.010
2021-01-10 21:14:06,299:INFO:301/400,train_loss:0.009
2021-01-10 21:14:06,400:INFO:302/400,train_loss:0.012
2021-01-10 21:14:06,507:INFO:303/400,train_loss:0.011
2021-01-10 21:14:06,608:INFO:304/400,train_loss:0.006
2021-01-10 21:14:06,711:INFO:305/400,train_loss:0.010
2021-01-10 21:14:06,811:INFO:306/400,train_loss:0.009
2021-01-10 21:14:06,915:INFO:307/400,train_loss:0.010
2021-01-10 21:14:07,019:INFO:308/400,train_loss:0.014
2021-01-10 21:14:07,122:INFO:309/400,train_loss:0.010
2021-01-10 21:14:07,226:INFO:310/400,train_loss:0.018
2021-01-10 21:14:07,332:INFO:311/400,train_loss:0.010
2021-01-10 21:14:07,446:INFO:312/400,train_loss:0.013
2021-01-10 21:14:07,550:INFO:313/400,train_loss:0.009
2021-01-10 21:14:07,655:INFO:314/400,train_loss:0.013
2021-01-10 21:14:07,760:INFO:315/400,train_loss:0.008
2021-01-10 21:14:07,863:INFO:316/400,train_loss:0.011
2021-01-10 21:14:07,966:INFO:317/400,train_loss:0.010
2021-01-10 21:14:08,070:INFO:318/400,train_loss:0.010
2021-01-10 21:14:08,173:INFO:319/400,train_loss:0.011
2021-01-10 21:14:08,275:INFO:320/400,train_loss:0.010
2021-01-10 21:14:08,381:INFO:321/400,train_loss:0.018
2021-01-10 21:14:08,487:INFO:322/400,train_loss:0.012
2021-01-10 21:14:08,587:INFO:323/400,train_loss:0.011
2021-01-10 21:14:08,689:INFO:324/400,train_loss:0.009
2021-01-10 21:14:08,792:INFO:325/400,train_loss:0.007
2021-01-10 21:14:08,895:INFO:326/400,train_loss:0.011
2021-01-10 21:14:08,998:INFO:327/400,train_loss:0.011
2021-01-10 21:14:09,099:INFO:328/400,train_loss:0.012
2021-01-10 21:14:09,201:INFO:329/400,train_loss:0.013
2021-01-10 21:14:09,310:INFO:330/400,train_loss:0.012
2021-01-10 21:14:09,416:INFO:331/400,train_loss:0.012
2021-01-10 21:14:09,526:INFO:332/400,train_loss:0.012
2021-01-10 21:14:09,633:INFO:333/400,train_loss:0.009
2021-01-10 21:14:09,739:INFO:334/400,train_loss:0.007
2021-01-10 21:14:09,840:INFO:335/400,train_loss:0.009
2021-01-10 21:14:09,945:INFO:336/400,train_loss:0.010
2021-01-10 21:14:10,046:INFO:337/400,train_loss:0.011
2021-01-10 21:14:10,146:INFO:338/400,train_loss:0.008
2021-01-10 21:14:10,250:INFO:339/400,train_loss:0.013
2021-01-10 21:14:10,354:INFO:340/400,train_loss:0.011
2021-01-10 21:14:10,458:INFO:341/400,train_loss:0.012
2021-01-10 21:14:10,564:INFO:342/400,train_loss:0.012
2021-01-10 21:14:10,664:INFO:343/400,train_loss:0.008
2021-01-10 21:14:10,765:INFO:344/400,train_loss:0.010
2021-01-10 21:14:10,868:INFO:345/400,train_loss:0.012
2021-01-10 21:14:10,974:INFO:346/400,train_loss:0.010
2021-01-10 21:14:11,080:INFO:347/400,train_loss:0.016
2021-01-10 21:14:11,185:INFO:348/400,train_loss:0.012
2021-01-10 21:14:11,290:INFO:349/400,train_loss:0.012
2021-01-10 21:14:11,393:INFO:350/400,train_loss:0.010
2021-01-10 21:14:11,498:INFO:351/400,train_loss:0.010
2021-01-10 21:14:11,602:INFO:352/400,train_loss:0.013
2021-01-10 21:14:11,708:INFO:353/400,train_loss:0.010
2021-01-10 21:14:11,811:INFO:354/400,train_loss:0.010
2021-01-10 21:14:11,915:INFO:355/400,train_loss:0.010
2021-01-10 21:14:12,018:INFO:356/400,train_loss:0.009
2021-01-10 21:14:12,121:INFO:357/400,train_loss:0.010
2021-01-10 21:14:12,228:INFO:358/400,train_loss:0.014
2021-01-10 21:14:12,330:INFO:359/400,train_loss:0.009
2021-01-10 21:14:12,433:INFO:360/400,train_loss:0.014
2021-01-10 21:14:12,538:INFO:361/400,train_loss:0.010
2021-01-10 21:14:12,643:INFO:362/400,train_loss:0.012
2021-01-10 21:14:12,747:INFO:363/400,train_loss:0.011
2021-01-10 21:14:12,850:INFO:364/400,train_loss:0.010
2021-01-10 21:14:12,956:INFO:365/400,train_loss:0.010
2021-01-10 21:14:13,060:INFO:366/400,train_loss:0.007
2021-01-10 21:14:13,162:INFO:367/400,train_loss:0.009
2021-01-10 21:14:13,267:INFO:368/400,train_loss:0.011
2021-01-10 21:14:13,375:INFO:369/400,train_loss:0.010
2021-01-10 21:14:13,483:INFO:370/400,train_loss:0.009
2021-01-10 21:14:13,591:INFO:371/400,train_loss:0.011
2021-01-10 21:14:13,695:INFO:372/400,train_loss:0.009
2021-01-10 21:14:13,798:INFO:373/400,train_loss:0.011
2021-01-10 21:14:13,904:INFO:374/400,train_loss:0.010
2021-01-10 21:14:14,009:INFO:375/400,train_loss:0.009
2021-01-10 21:14:14,164:INFO:376/400,train_loss:0.009
2021-01-10 21:14:14,269:INFO:377/400,train_loss:0.009
2021-01-10 21:14:14,374:INFO:378/400,train_loss:0.009
2021-01-10 21:14:14,483:INFO:379/400,train_loss:0.010
2021-01-10 21:14:14,588:INFO:380/400,train_loss:0.009
2021-01-10 21:14:14,689:INFO:381/400,train_loss:0.007
2021-01-10 21:14:14,794:INFO:382/400,train_loss:0.011
2021-01-10 21:14:14,895:INFO:383/400,train_loss:0.011
2021-01-10 21:14:15,003:INFO:384/400,train_loss:0.010
2021-01-10 21:14:15,114:INFO:385/400,train_loss:0.008
2021-01-10 21:14:15,216:INFO:386/400,train_loss:0.010
2021-01-10 21:14:15,318:INFO:387/400,train_loss:0.010
2021-01-10 21:14:15,419:INFO:388/400,train_loss:0.008
2021-01-10 21:14:15,526:INFO:389/400,train_loss:0.010
2021-01-10 21:14:15,630:INFO:390/400,train_loss:0.010
2021-01-10 21:14:15,734:INFO:391/400,train_loss:0.009
2021-01-10 21:14:15,839:INFO:392/400,train_loss:0.010
2021-01-10 21:14:15,940:INFO:393/400,train_loss:0.007
2021-01-10 21:14:16,043:INFO:394/400,train_loss:0.009
2021-01-10 21:14:16,147:INFO:395/400,train_loss:0.011
2021-01-10 21:14:16,250:INFO:396/400,train_loss:0.008
2021-01-10 21:14:16,354:INFO:397/400,train_loss:0.010
2021-01-10 21:14:16,457:INFO:398/400,train_loss:0.010
2021-01-10 21:14:16,562:INFO:399/400,train_loss:0.011
2021-01-10 21:14:16,665:INFO:400/400,train_loss:0.011
2021-01-10 21:15:24,290:INFO:Miou=0.691260,aver_hd=1.433743,aver_dice=0.812246
2021-01-10 21:15:24,290:INFO:aver_iou:0.691259805221012 > best_iou:0.6867972100237627
2021-01-10 21:15:24,290:INFO:===========>save best model!
2021-01-10 21:15:24,334:INFO:epoch 16 loss:4.119
2021-01-10 21:15:24,335:INFO:Epoch 17/20
2021-01-10 21:15:24,455:INFO:1/400,train_loss:0.008
2021-01-10 21:15:24,575:INFO:2/400,train_loss:0.006
2021-01-10 21:15:24,684:INFO:3/400,train_loss:0.008
2021-01-10 21:15:24,790:INFO:4/400,train_loss:0.009
2021-01-10 21:15:24,893:INFO:5/400,train_loss:0.010
2021-01-10 21:15:24,995:INFO:6/400,train_loss:0.010
2021-01-10 21:15:25,100:INFO:7/400,train_loss:0.008
2021-01-10 21:15:25,201:INFO:8/400,train_loss:0.008
2021-01-10 21:15:25,302:INFO:9/400,train_loss:0.005
2021-01-10 21:15:25,406:INFO:10/400,train_loss:0.009
2021-01-10 21:15:25,507:INFO:11/400,train_loss:0.009
2021-01-10 21:15:25,612:INFO:12/400,train_loss:0.008
2021-01-10 21:15:25,727:INFO:13/400,train_loss:0.009
2021-01-10 21:15:25,829:INFO:14/400,train_loss:0.012
2021-01-10 21:15:25,932:INFO:15/400,train_loss:0.015
2021-01-10 21:15:26,035:INFO:16/400,train_loss:0.006
2021-01-10 21:15:26,138:INFO:17/400,train_loss:0.008
2021-01-10 21:15:26,241:INFO:18/400,train_loss:0.010
2021-01-10 21:15:26,344:INFO:19/400,train_loss:0.010
2021-01-10 21:15:26,446:INFO:20/400,train_loss:0.009
2021-01-10 21:15:26,550:INFO:21/400,train_loss:0.008
2021-01-10 21:15:26,650:INFO:22/400,train_loss:0.008
2021-01-10 21:15:26,764:INFO:23/400,train_loss:0.009
2021-01-10 21:15:26,864:INFO:24/400,train_loss:0.013
2021-01-10 21:15:26,969:INFO:25/400,train_loss:0.013
2021-01-10 21:15:27,073:INFO:26/400,train_loss:0.010
2021-01-10 21:15:27,179:INFO:27/400,train_loss:0.010
2021-01-10 21:15:27,282:INFO:28/400,train_loss:0.010
2021-01-10 21:15:27,386:INFO:29/400,train_loss:0.010
2021-01-10 21:15:27,488:INFO:30/400,train_loss:0.011
2021-01-10 21:15:27,588:INFO:31/400,train_loss:0.009
2021-01-10 21:15:27,690:INFO:32/400,train_loss:0.010
2021-01-10 21:15:27,791:INFO:33/400,train_loss:0.011
2021-01-10 21:15:27,892:INFO:34/400,train_loss:0.011
2021-01-10 21:15:27,994:INFO:35/400,train_loss:0.011
2021-01-10 21:15:28,095:INFO:36/400,train_loss:0.012
2021-01-10 21:15:28,196:INFO:37/400,train_loss:0.011
2021-01-10 21:15:28,296:INFO:38/400,train_loss:0.009
2021-01-10 21:15:28,397:INFO:39/400,train_loss:0.011
2021-01-10 21:15:28,499:INFO:40/400,train_loss:0.011
2021-01-10 21:15:28,603:INFO:41/400,train_loss:0.011
2021-01-10 21:15:28,706:INFO:42/400,train_loss:0.011
2021-01-10 21:15:28,814:INFO:43/400,train_loss:0.008
2021-01-10 21:15:28,917:INFO:44/400,train_loss:0.012
2021-01-10 21:15:29,019:INFO:45/400,train_loss:0.007
2021-01-10 21:15:29,121:INFO:46/400,train_loss:0.013
2021-01-10 21:15:29,223:INFO:47/400,train_loss:0.011
2021-01-10 21:15:29,326:INFO:48/400,train_loss:0.011
2021-01-10 21:15:29,429:INFO:49/400,train_loss:0.010
2021-01-10 21:15:29,534:INFO:50/400,train_loss:0.009
2021-01-10 21:15:29,637:INFO:51/400,train_loss:0.006
2021-01-10 21:15:29,743:INFO:52/400,train_loss:0.011
2021-01-10 21:15:29,846:INFO:53/400,train_loss:0.006
2021-01-10 21:15:29,948:INFO:54/400,train_loss:0.008
2021-01-10 21:15:30,049:INFO:55/400,train_loss:0.009
2021-01-10 21:15:30,151:INFO:56/400,train_loss:0.008
2021-01-10 21:15:30,254:INFO:57/400,train_loss:0.013
2021-01-10 21:15:30,360:INFO:58/400,train_loss:0.010
2021-01-10 21:15:30,464:INFO:59/400,train_loss:0.010
2021-01-10 21:15:30,566:INFO:60/400,train_loss:0.010
2021-01-10 21:15:30,668:INFO:61/400,train_loss:0.009
2021-01-10 21:15:30,773:INFO:62/400,train_loss:0.012
2021-01-10 21:15:30,876:INFO:63/400,train_loss:0.009
2021-01-10 21:15:30,976:INFO:64/400,train_loss:0.009
2021-01-10 21:15:31,079:INFO:65/400,train_loss:0.011
2021-01-10 21:15:31,182:INFO:66/400,train_loss:0.009
2021-01-10 21:15:31,285:INFO:67/400,train_loss:0.010
2021-01-10 21:15:31,388:INFO:68/400,train_loss:0.012
2021-01-10 21:15:31,486:INFO:69/400,train_loss:0.009
2021-01-10 21:15:31,588:INFO:70/400,train_loss:0.015
2021-01-10 21:15:31,690:INFO:71/400,train_loss:0.012
2021-01-10 21:15:31,796:INFO:72/400,train_loss:0.011
2021-01-10 21:15:31,897:INFO:73/400,train_loss:0.013
2021-01-10 21:15:32,001:INFO:74/400,train_loss:0.010
2021-01-10 21:15:32,106:INFO:75/400,train_loss:0.010
2021-01-10 21:15:32,207:INFO:76/400,train_loss:0.011
2021-01-10 21:15:32,308:INFO:77/400,train_loss:0.013
2021-01-10 21:15:32,413:INFO:78/400,train_loss:0.009
2021-01-10 21:15:32,515:INFO:79/400,train_loss:0.015
2021-01-10 21:15:32,619:INFO:80/400,train_loss:0.008
2021-01-10 21:15:32,722:INFO:81/400,train_loss:0.010
2021-01-10 21:15:32,827:INFO:82/400,train_loss:0.013
2021-01-10 21:15:32,931:INFO:83/400,train_loss:0.013
2021-01-10 21:15:33,039:INFO:84/400,train_loss:0.011
2021-01-10 21:15:33,142:INFO:85/400,train_loss:0.014
2021-01-10 21:15:33,247:INFO:86/400,train_loss:0.010
2021-01-10 21:15:33,353:INFO:87/400,train_loss:0.008
2021-01-10 21:15:33,459:INFO:88/400,train_loss:0.009
2021-01-10 21:15:33,563:INFO:89/400,train_loss:0.011
2021-01-10 21:15:33,666:INFO:90/400,train_loss:0.010
2021-01-10 21:15:33,769:INFO:91/400,train_loss:0.017
2021-01-10 21:15:33,869:INFO:92/400,train_loss:0.015
2021-01-10 21:15:33,972:INFO:93/400,train_loss:0.012
2021-01-10 21:15:34,074:INFO:94/400,train_loss:0.016
2021-01-10 21:15:34,178:INFO:95/400,train_loss:0.011
2021-01-10 21:15:34,278:INFO:96/400,train_loss:0.011
2021-01-10 21:15:34,382:INFO:97/400,train_loss:0.011
2021-01-10 21:15:34,483:INFO:98/400,train_loss:0.013
2021-01-10 21:15:34,588:INFO:99/400,train_loss:0.011
2021-01-10 21:15:34,691:INFO:100/400,train_loss:0.008
2021-01-10 21:15:34,797:INFO:101/400,train_loss:0.010
2021-01-10 21:15:34,899:INFO:102/400,train_loss:0.012
2021-01-10 21:15:35,001:INFO:103/400,train_loss:0.011
2021-01-10 21:15:35,105:INFO:104/400,train_loss:0.011
2021-01-10 21:15:35,208:INFO:105/400,train_loss:0.010
2021-01-10 21:15:35,310:INFO:106/400,train_loss:0.023
2021-01-10 21:15:35,413:INFO:107/400,train_loss:0.018
2021-01-10 21:15:35,515:INFO:108/400,train_loss:0.011
2021-01-10 21:15:35,616:INFO:109/400,train_loss:0.011
2021-01-10 21:15:35,720:INFO:110/400,train_loss:0.010
2021-01-10 21:15:35,826:INFO:111/400,train_loss:0.009
2021-01-10 21:15:35,927:INFO:112/400,train_loss:0.007
2021-01-10 21:15:36,030:INFO:113/400,train_loss:0.013
2021-01-10 21:15:36,134:INFO:114/400,train_loss:0.018
2021-01-10 21:15:36,236:INFO:115/400,train_loss:0.009
2021-01-10 21:15:36,341:INFO:116/400,train_loss:0.010
2021-01-10 21:15:36,444:INFO:117/400,train_loss:0.012
2021-01-10 21:15:36,545:INFO:118/400,train_loss:0.012
2021-01-10 21:15:36,648:INFO:119/400,train_loss:0.013
2021-01-10 21:15:36,750:INFO:120/400,train_loss:0.009
2021-01-10 21:15:36,855:INFO:121/400,train_loss:0.010
2021-01-10 21:15:36,958:INFO:122/400,train_loss:0.011
2021-01-10 21:15:37,063:INFO:123/400,train_loss:0.011
2021-01-10 21:15:37,165:INFO:124/400,train_loss:0.010
2021-01-10 21:15:37,267:INFO:125/400,train_loss:0.014
2021-01-10 21:15:37,371:INFO:126/400,train_loss:0.016
2021-01-10 21:15:37,477:INFO:127/400,train_loss:0.011
2021-01-10 21:15:37,578:INFO:128/400,train_loss:0.018
2021-01-10 21:15:37,680:INFO:129/400,train_loss:0.012
2021-01-10 21:15:37,783:INFO:130/400,train_loss:0.008
2021-01-10 21:15:37,889:INFO:131/400,train_loss:0.010
2021-01-10 21:15:37,992:INFO:132/400,train_loss:0.009
2021-01-10 21:15:38,096:INFO:133/400,train_loss:0.012
2021-01-10 21:15:38,198:INFO:134/400,train_loss:0.012
2021-01-10 21:15:38,302:INFO:135/400,train_loss:0.012
2021-01-10 21:15:38,405:INFO:136/400,train_loss:0.011
2021-01-10 21:15:38,507:INFO:137/400,train_loss:0.013
2021-01-10 21:15:38,611:INFO:138/400,train_loss:0.008
2021-01-10 21:15:38,711:INFO:139/400,train_loss:0.010
2021-01-10 21:15:38,818:INFO:140/400,train_loss:0.008
2021-01-10 21:15:38,920:INFO:141/400,train_loss:0.008
2021-01-10 21:15:39,021:INFO:142/400,train_loss:0.010
2021-01-10 21:15:39,125:INFO:143/400,train_loss:0.011
2021-01-10 21:15:39,226:INFO:144/400,train_loss:0.009
2021-01-10 21:15:39,331:INFO:145/400,train_loss:0.010
2021-01-10 21:15:39,434:INFO:146/400,train_loss:0.011
2021-01-10 21:15:39,534:INFO:147/400,train_loss:0.009
2021-01-10 21:15:39,634:INFO:148/400,train_loss:0.010
2021-01-10 21:15:39,735:INFO:149/400,train_loss:0.009
2021-01-10 21:15:39,840:INFO:150/400,train_loss:0.010
2021-01-10 21:15:39,945:INFO:151/400,train_loss:0.013
2021-01-10 21:15:40,046:INFO:152/400,train_loss:0.011
2021-01-10 21:15:40,148:INFO:153/400,train_loss:0.012
2021-01-10 21:15:40,250:INFO:154/400,train_loss:0.010
2021-01-10 21:15:40,354:INFO:155/400,train_loss:0.015
2021-01-10 21:15:40,459:INFO:156/400,train_loss:0.009
2021-01-10 21:15:40,563:INFO:157/400,train_loss:0.010
2021-01-10 21:15:40,666:INFO:158/400,train_loss:0.011
2021-01-10 21:15:40,773:INFO:159/400,train_loss:0.011
2021-01-10 21:15:40,878:INFO:160/400,train_loss:0.009
2021-01-10 21:15:40,984:INFO:161/400,train_loss:0.010
2021-01-10 21:15:41,087:INFO:162/400,train_loss:0.013
2021-01-10 21:15:41,191:INFO:163/400,train_loss:0.012
2021-01-10 21:15:41,295:INFO:164/400,train_loss:0.009
2021-01-10 21:15:41,400:INFO:165/400,train_loss:0.009
2021-01-10 21:15:41,501:INFO:166/400,train_loss:0.010
2021-01-10 21:15:41,606:INFO:167/400,train_loss:0.009
2021-01-10 21:15:41,711:INFO:168/400,train_loss:0.008
2021-01-10 21:15:41,816:INFO:169/400,train_loss:0.010
2021-01-10 21:15:41,916:INFO:170/400,train_loss:0.009
2021-01-10 21:15:42,019:INFO:171/400,train_loss:0.006
2021-01-10 21:15:42,123:INFO:172/400,train_loss:0.010
2021-01-10 21:15:42,226:INFO:173/400,train_loss:0.011
2021-01-10 21:15:42,329:INFO:174/400,train_loss:0.010
2021-01-10 21:15:42,431:INFO:175/400,train_loss:0.010
2021-01-10 21:15:42,534:INFO:176/400,train_loss:0.010
2021-01-10 21:15:42,636:INFO:177/400,train_loss:0.008
2021-01-10 21:15:42,744:INFO:178/400,train_loss:0.007
2021-01-10 21:15:42,845:INFO:179/400,train_loss:0.009
2021-01-10 21:15:42,947:INFO:180/400,train_loss:0.009
2021-01-10 21:15:43,051:INFO:181/400,train_loss:0.009
2021-01-10 21:15:43,156:INFO:182/400,train_loss:0.009
2021-01-10 21:15:43,263:INFO:183/400,train_loss:0.009
2021-01-10 21:15:43,372:INFO:184/400,train_loss:0.009
2021-01-10 21:15:43,478:INFO:185/400,train_loss:0.010
2021-01-10 21:15:43,585:INFO:186/400,train_loss:0.008
2021-01-10 21:15:43,689:INFO:187/400,train_loss:0.011
2021-01-10 21:15:43,798:INFO:188/400,train_loss:0.015
2021-01-10 21:15:43,900:INFO:189/400,train_loss:0.009
2021-01-10 21:15:44,002:INFO:190/400,train_loss:0.011
2021-01-10 21:15:44,102:INFO:191/400,train_loss:0.012
2021-01-10 21:15:44,203:INFO:192/400,train_loss:0.010
2021-01-10 21:15:44,308:INFO:193/400,train_loss:0.009
2021-01-10 21:15:44,410:INFO:194/400,train_loss:0.010
2021-01-10 21:15:44,516:INFO:195/400,train_loss:0.009
2021-01-10 21:15:44,619:INFO:196/400,train_loss:0.009
2021-01-10 21:15:44,722:INFO:197/400,train_loss:0.009
2021-01-10 21:15:44,826:INFO:198/400,train_loss:0.011
2021-01-10 21:15:44,931:INFO:199/400,train_loss:0.011
2021-01-10 21:15:45,035:INFO:200/400,train_loss:0.010
2021-01-10 21:15:45,140:INFO:201/400,train_loss:0.008
2021-01-10 21:15:45,243:INFO:202/400,train_loss:0.008
2021-01-10 21:15:45,346:INFO:203/400,train_loss:0.009
2021-01-10 21:15:45,453:INFO:204/400,train_loss:0.011
2021-01-10 21:15:45,557:INFO:205/400,train_loss:0.009
2021-01-10 21:15:45,658:INFO:206/400,train_loss:0.008
2021-01-10 21:15:45,763:INFO:207/400,train_loss:0.007
2021-01-10 21:15:45,867:INFO:208/400,train_loss:0.008
2021-01-10 21:15:45,970:INFO:209/400,train_loss:0.008
2021-01-10 21:15:46,071:INFO:210/400,train_loss:0.008
2021-01-10 21:15:46,174:INFO:211/400,train_loss:0.009
2021-01-10 21:15:46,275:INFO:212/400,train_loss:0.010
2021-01-10 21:15:46,379:INFO:213/400,train_loss:0.010
2021-01-10 21:15:46,483:INFO:214/400,train_loss:0.008
2021-01-10 21:15:46,586:INFO:215/400,train_loss:0.013
2021-01-10 21:15:46,687:INFO:216/400,train_loss:0.008
2021-01-10 21:15:46,790:INFO:217/400,train_loss:0.014
2021-01-10 21:15:46,894:INFO:218/400,train_loss:0.010
2021-01-10 21:15:46,998:INFO:219/400,train_loss:0.009
2021-01-10 21:15:47,098:INFO:220/400,train_loss:0.009
2021-01-10 21:15:47,201:INFO:221/400,train_loss:0.010
2021-01-10 21:15:47,302:INFO:222/400,train_loss:0.007
2021-01-10 21:15:47,407:INFO:223/400,train_loss:0.009
2021-01-10 21:15:47,510:INFO:224/400,train_loss:0.008
2021-01-10 21:15:47,609:INFO:225/400,train_loss:0.010
2021-01-10 21:15:47,712:INFO:226/400,train_loss:0.009
2021-01-10 21:15:47,815:INFO:227/400,train_loss:0.010
2021-01-10 21:15:47,919:INFO:228/400,train_loss:0.009
2021-01-10 21:15:48,022:INFO:229/400,train_loss:0.009
2021-01-10 21:15:48,123:INFO:230/400,train_loss:0.008
2021-01-10 21:15:48,228:INFO:231/400,train_loss:0.023
2021-01-10 21:15:48,331:INFO:232/400,train_loss:0.007
2021-01-10 21:15:48,436:INFO:233/400,train_loss:0.008
2021-01-10 21:15:48,539:INFO:234/400,train_loss:0.011
2021-01-10 21:15:48,643:INFO:235/400,train_loss:0.009
2021-01-10 21:15:48,746:INFO:236/400,train_loss:0.008
2021-01-10 21:15:48,853:INFO:237/400,train_loss:0.009
2021-01-10 21:15:48,955:INFO:238/400,train_loss:0.008
2021-01-10 21:15:49,059:INFO:239/400,train_loss:0.007
2021-01-10 21:15:49,160:INFO:240/400,train_loss:0.012
2021-01-10 21:15:49,264:INFO:241/400,train_loss:0.011
2021-01-10 21:15:49,370:INFO:242/400,train_loss:0.009
2021-01-10 21:15:49,473:INFO:243/400,train_loss:0.010
2021-01-10 21:15:49,577:INFO:244/400,train_loss:0.009
2021-01-10 21:15:49,680:INFO:245/400,train_loss:0.008
2021-01-10 21:15:49,782:INFO:246/400,train_loss:0.005
2021-01-10 21:15:49,887:INFO:247/400,train_loss:0.011
2021-01-10 21:15:49,993:INFO:248/400,train_loss:0.012
2021-01-10 21:15:50,098:INFO:249/400,train_loss:0.010
2021-01-10 21:15:50,201:INFO:250/400,train_loss:0.009
2021-01-10 21:15:50,304:INFO:251/400,train_loss:0.008
2021-01-10 21:15:50,405:INFO:252/400,train_loss:0.016
2021-01-10 21:15:50,507:INFO:253/400,train_loss:0.011
2021-01-10 21:15:50,610:INFO:254/400,train_loss:0.014
2021-01-10 21:15:50,713:INFO:255/400,train_loss:0.009
2021-01-10 21:15:50,818:INFO:256/400,train_loss:0.010
2021-01-10 21:15:50,922:INFO:257/400,train_loss:0.008
2021-01-10 21:15:51,024:INFO:258/400,train_loss:0.009
2021-01-10 21:15:51,128:INFO:259/400,train_loss:0.012
2021-01-10 21:15:51,232:INFO:260/400,train_loss:0.013
2021-01-10 21:15:51,333:INFO:261/400,train_loss:0.012
2021-01-10 21:15:51,436:INFO:262/400,train_loss:0.012
2021-01-10 21:15:51,541:INFO:263/400,train_loss:0.010
2021-01-10 21:15:51,644:INFO:264/400,train_loss:0.010
2021-01-10 21:15:51,750:INFO:265/400,train_loss:0.009
2021-01-10 21:15:51,856:INFO:266/400,train_loss:0.008
2021-01-10 21:15:51,957:INFO:267/400,train_loss:0.010
2021-01-10 21:15:52,060:INFO:268/400,train_loss:0.009
2021-01-10 21:15:52,165:INFO:269/400,train_loss:0.009
2021-01-10 21:15:52,267:INFO:270/400,train_loss:0.008
2021-01-10 21:15:52,372:INFO:271/400,train_loss:0.012
2021-01-10 21:15:52,477:INFO:272/400,train_loss:0.010
2021-01-10 21:15:52,580:INFO:273/400,train_loss:0.010
2021-01-10 21:15:52,683:INFO:274/400,train_loss:0.012
2021-01-10 21:15:52,787:INFO:275/400,train_loss:0.008
2021-01-10 21:15:52,891:INFO:276/400,train_loss:0.012
2021-01-10 21:15:52,992:INFO:277/400,train_loss:0.009
2021-01-10 21:15:53,093:INFO:278/400,train_loss:0.011
2021-01-10 21:15:53,196:INFO:279/400,train_loss:0.010
2021-01-10 21:15:53,297:INFO:280/400,train_loss:0.007
2021-01-10 21:15:53,399:INFO:281/400,train_loss:0.010
2021-01-10 21:15:53,505:INFO:282/400,train_loss:0.014
2021-01-10 21:15:53,608:INFO:283/400,train_loss:0.011
2021-01-10 21:15:53,708:INFO:284/400,train_loss:0.012
2021-01-10 21:15:53,815:INFO:285/400,train_loss:0.012
2021-01-10 21:15:53,916:INFO:286/400,train_loss:0.012
2021-01-10 21:15:54,019:INFO:287/400,train_loss:0.007
2021-01-10 21:15:54,120:INFO:288/400,train_loss:0.009
2021-01-10 21:15:54,223:INFO:289/400,train_loss:0.011
2021-01-10 21:15:54,326:INFO:290/400,train_loss:0.008
2021-01-10 21:15:54,432:INFO:291/400,train_loss:0.010
2021-01-10 21:15:54,535:INFO:292/400,train_loss:0.009
2021-01-10 21:15:54,637:INFO:293/400,train_loss:0.011
2021-01-10 21:15:54,739:INFO:294/400,train_loss:0.016
2021-01-10 21:15:54,842:INFO:295/400,train_loss:0.016
2021-01-10 21:15:54,943:INFO:296/400,train_loss:0.016
2021-01-10 21:15:55,048:INFO:297/400,train_loss:0.011
